00;VENDAS ESTABELECIMENTO;64731433002739;20191223;20191223;KW                  
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0256983904;0000433567;000000007999;                    ;000;589916;0000205750;000;0000500619;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0493498298;0000344361;000000006999;                    ;000;483042;0000100743;000;0000500620;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257003182;0000431167;000000009999;                    ;000;589916;0000100746;000;0000500621;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0493486110;0000757643;000000025998;                    ;004;523421;0000100749;000;0000500622;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0493477558;0000382781;000000011498;                    ;003;516292;0000100752;000;0000500623;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0493463128;0000525759;000000019988;                    ;000;522840;0000100755;000;0000500624;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0493454226;0000435711;000000019998;                    ;000;545719;0000100758;000;0000500625;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257057640;0000439829;000000011998;                    ;000;523284;0000100761;000;0000500626;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0257065122;0000572382;000000003999;                    ;000;410863;0000100763;000;0000500627;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0257070116;0000375487;000000026999;                    ;000;498401;0000100765;000;0000500628;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0257076778;0000275546;000000060592;                    ;000;498496;0000100768;000;0000500629;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0257082118;0000595786;000000008999;                    ;000;544731;0000100771;000;0000500630;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257088372;0000005466;000000014999;                    ;000;522840;0000100774;000;0000500631;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0493412848;0000010278;000000007999;                    ;000;410863;0000205752;000;0000500632;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0493408012;0000014954;000000013998;                    ;000;425850;0000100777;000;0000500633;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0257095294;0000815411;000000000997;                    ;000;544315;0000216202;000;0000500634;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00031;002;0493400720;0000748912;000000009999;                    ;003;650507;0000100780;000;0000500635;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0493397018;0000633665;000000005996;                    ;000;464611;0000205755;000;0000500636;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0493395390;0000344208;000000012999;                    ;000;409602;0000100783;000;0000500637;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0493392476;0000877800;000000019999;                    ;000;603689;0000216205;000;0000500638;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257114050;0000076249;000000012999;                    ;004;548723;0000100786;000;0000500639;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0493378714;0000063563;000000010098;                    ;000;515590;0000100789;000;0000500640;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0493376292;0000451227;000000014999;                    ;000;524820;0000100789;000;0000500641;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0493374340;0000248483;000000013998;                    ;003;540593;0000216208;000;0000500642;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0493368876;0000681171;000000035996;                    ;000;406669;0000100792;000;0000500643;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0257142796;0000092771;000000032949;                    ;000;491674;0000100795;000;0000500644;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257146060;0000929854;000000005999;                    ;002;544315;0000216211;000;0000500645;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0493352034;0000110161;000000029999;                    ;010;515590;0000100798;000;0000500646;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0493347654;0000344324;000000011998;                    ;000;452204;0000100801;000;0000500647;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0257158348;0000312820;000000011997;                    ;002;458919;0000216213;000;0000500648;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0257164672;0000625754;000000019497;                    ;000;406669;0000100804;000;0000500649;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257166614;0000462955;000000030995;                    ;000;589916;0000216216;000;0000500650;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0493334888;0000140059;000000019998;                    ;000;522840;0000100807;000;0000500651;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0493329994;0000006911;000000008999;                    ;000;462845;0000100810;000;0000500652;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257176542;0000145468;000000009999;                    ;003;515590;0000216219;000;0000500653;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0257185994;0000162758;000000004288;                    ;000;425850;0000216222;000;0000500654;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00031;002;0493320028;0000080621;000000035997;                    ;005;650487;0000100815;000;0000500655;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257204914;0000848582;000000012999;                    ;004;540593;0000100820;000;0000500656;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257210448;0000022760;000000004999;                    ;000;548573;0000100823;000;0000500657;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0493290008;0000041582;000000019980;                    ;006;498408;0000100826;000;0000500658;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0257236224;0000044435;000000014999;                    ;002;482425;0000100831;000;0000500659;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0493268888;0000371336;000000004999;                    ;000;516292;0000100834;000;0000500660;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0493242626;0000677433;000000025000;                    ;000;498406;0000100838;000;0000500661;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0493240350;0000063673;000000024999;                    ;000;498406;0000100838;000;0000500662;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0257280230;0000377542;000000012999;                    ;000;498407;0000100841;000;0000500663;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0257283292;0000076221;000000024999;                    ;000;534503;0000205759;000;0000500664;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0493227800;0000332482;000000007999;                    ;000;542820;0000100844;000;0000500665;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0493224484;0000070876;000000009999;                    ;002;498453;0000205762;000;0000500666;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0257296160;0000138602;000000009999;                    ;000;516292;0000205765;000;0000500667;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257299980;0000772685;000000049998;                    ;010;553096;0000100849;000;0000500668;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0257312454;0000000591;000000004999;                    ;000;553636;0000100852;000;0000500669;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0257315600;0000684375;000000022500;                    ;007;455185;0000205768;000;0000500670;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0257319132;0000004423;000000018994;                    ;003;423074;0000205768;000;0000500671;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257325556;0000603326;000000019999;                    ;002;552316;0000205771;000;0000500672;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257325912;0000R31703;000000020495;                    ;006;532930;0000100854;000;0000500673;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0257339662;0000344744;000000003999;                    ;000;476608;0000100858;000;0000500674;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257346100;0000442251;000000016999;                    ;000;502121;0000100860;000;0000500675;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;10030;001;0493162836;0000400149;000000025000;                    ;000;606068;0000100862;000;0000500676;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0257358436;0000029439;000000151998;                    ;010;459080;0000100862;000;0000500677;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0493155516;0000778457;000000007999;                    ;000;498406;0000100865;000;0000500678;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0257366338;0000178487;000000001099;                    ;000;485464;0000205774;000;0000500679;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0493148950;0000685912;000000032996;                    ;003;453211;0000100868;000;0000500680;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0493146746;0000272237;000000028999;                    ;009;482425;0000205776;000;0000500681;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0257377732;0000601550;000000001099;                    ;000;479439;0000100871;000;0000500682;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0493139298;0000505965;000000009999;                    ;003;544731;0000205779;000;0000500683;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0493137506;0000492838;000000007398;                    ;000;514945;0000100873;000;0000500684;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20032;001;0257387694;0000488092;000000017999;                    ;000;506728;0000205781;000;0000500685;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257389326;0000745291;000000006999;                    ;002;552937;0000100876;000;0000500686;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257393422;0000492564;000000016498;                    ;000;589916;0000205784;000;0000500687;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0493121014;0000497971;000000024960;                    ;000;549167;0000205787;000;0000500688;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0257411898;0000344682;000000037493;                    ;000;457497;0000100879;000;0000500689;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257415100;0000572960;000000012999;                    ;004;515590;0000205790;000;0000500690;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257420086;0000583036;000000005999;                    ;000;502121;0000100881;000;0000500691;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257429412;0000029735;000000032997;                    ;007;530994;0000100884;000;0000500692;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20032;001;0257436554;0000345267;000000018998;                    ;000;650494;0000100887;000;0000500693;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0493083452;0000459728;000000018999;                    ;003;515894;0000100889;000;0000500694;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0257450524;0000637566;000000005998;                    ;000;498406;0000100892;000;0000500695;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0493069460;0000879564;000000035969;                    ;000;498408;0000100894;000;0000500696;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0257467198;0000082993;000000006999;                    ;000;522840;0000100897;000;0000500697;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20002;001;0493045134;0000121064;000000012999;                    ;000;422061;0000216226;000;0000500698;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0257510758;0000675689;000000006998;                    ;000;544315;0000100902;000;0000500699;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0492992610;0000271250;000000009990;                    ;000;515590;0000216232;000;0000500700;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;10030;001;0257545808;0000700172;000000017288;                    ;000;606068;0000216234;000;0000500701;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0492983428;0000228823;000000019998;                    ;002;553096;0000100905;000;0000500702;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0492975880;0000258176;000000011196;                    ;000;515894;0000100909;000;0000500703;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0492969196;0000650613;000000029998;                    ;000;406655;0000100912;000;0000500704;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257569094;0000518329;000000006999;                    ;000;589916;0000100915;000;0000500705;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257573086;0000068877;000000015998;                    ;005;553636;0000100918;000;0000500706;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0492957508;0000077808;000000056997;                    ;000;553636;0000100921;000;0000500707;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0257581046;0000529584;000000007998;                    ;000;525718;0000100924;000;0000500708;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;001;0257587526;0000623924;000000024960;                    ;000;406655;0000100927;000;0000500709;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20001;001;0492945222;0000434653;000000012498;                    ;000;515590;0000216236;000;0000500710;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00001;002;0492941482;0000027149;000000014999;                    ;003;418053;0000216239;000;0000500711;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;001;0492933422;0000094044;000000007999;                    ;000;544626;0000216242;000;0000500712;
10;64731433002739;23/12/2019;005;00000104527013693310;DEB;20032;001;0257609256;0000627374;000000004999;                    ;000;506722;0000216244;000;0000500713;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00004;001;0257615342;0000625731;000000004999;                    ;000;376478;0000216246;000;0000500714;
10;64731433002739;23/12/2019;005;00000104527013693310;CRE;00002;002;0257630150;0000034316;000000008999;                    ;002;530033;0000216248;000;0000500715;
99;FINAL DO ARQUIVO;
